kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem(g16),double,local,local,16384,16384,6,1,1,1,13,8.900000004e-08,9.668297000e-03,8.956700000e-05,9.757953000e-03,9.348343973e-03,9.258687973e-03,4.096090270e-04,344.577123,347.913817,347.913817,2.328319997e-04,1.670719981e-04,9.705029199e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,6,1,1,1,14,1.190000001e-07,9.667010000e-03,8.970500000e-05,9.756834000e-03,9.347551623e-03,9.257727623e-03,4.092823770e-04,344.606331,347.949908,347.949908,2.318720073e-04,1.687040031e-04,8.706366668e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,6,1,1,1,15,8.099999982e-08,9.666792000e-03,8.926400000e-05,9.756137000e-03,9.347808860e-03,9.258463860e-03,4.083281404e-04,344.596848,347.922239,347.922239,2.309760004e-04,1.673920006e-04,9.960139458e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,6,1,1,1,16,1.130000000e-07,9.673928000e-03,9.345900000e-05,9.767500000e-03,9.353379587e-03,9.259807587e-03,4.141204133e-04,344.391612,347.871750,347.871750,2.318399996e-04,1.737280041e-04,8.552409676e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,6,1,1,1,17,1.210000002e-07,9.667785000e-03,8.895000000e-05,9.756856000e-03,9.345967019e-03,9.256896019e-03,4.108889810e-04,344.664759,347.981166,347.981166,2.317440063e-04,1.691199988e-04,1.002497593e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,6,1,1,1,18,2.569999999e-07,9.668811000e-03,9.054800000e-05,9.759616000e-03,9.348661369e-03,9.257856369e-03,4.109546310e-04,344.565424,347.945069,347.945069,2.337280065e-04,1.683840007e-04,8.842623840e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,6,1,1,1,19,1.119999999e-07,9.667009000e-03,8.903200000e-05,9.756153000e-03,9.348216304e-03,9.259072304e-03,4.079366962e-04,344.581829,347.899375,347.899375,2.319680005e-04,1.656640023e-04,1.030469340e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,6,1,1,1,20,9.800000011e-08,9.663606000e-03,9.544500000e-05,9.759149000e-03,9.352087113e-03,9.256544113e-03,4.070618868e-04,344.439207,347.994395,347.994395,2.319359928e-04,1.657599956e-04,9.365898424e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,1,1.930000000e-07,1.298761200e-02,1.195740000e-04,1.310737900e-02,1.254197483e-02,1.242220783e-02,5.654041677e-04,342.447450,345.749109,345.749109,3.037120104e-04,2.503040135e-04,1.138814379e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,2,1.920000001e-07,1.298337400e-02,1.191720000e-04,1.310273800e-02,1.253683589e-02,1.241747189e-02,5.659021143e-04,342.587822,345.880976,345.880976,3.038400114e-04,2.519040108e-04,1.015809219e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,3,1.439999999e-07,1.294758500e-02,1.188560000e-04,1.306658500e-02,1.250082354e-02,1.238182354e-02,5.657614603e-04,343.574748,346.876797,346.876797,3.058240116e-04,2.500799894e-04,9.857459269e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,4,1.660000000e-07,1.294906100e-02,1.186430000e-04,1.306787000e-02,1.250197722e-02,1.238316822e-02,5.658927795e-04,343.543043,346.839130,346.839130,3.087359965e-04,2.467840016e-04,1.037278141e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,5,1.349999998e-07,1.295038600e-02,1.197790000e-04,1.307030000e-02,1.250304980e-02,1.238313580e-02,5.672502044e-04,343.513572,346.840038,346.840038,3.066560030e-04,2.503359914e-04,1.025821003e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,6,1.750000000e-07,1.294579300e-02,1.202650000e-04,1.306623300e-02,1.250367212e-02,1.238323212e-02,5.625608833e-04,343.496475,346.837341,346.837341,3.080959916e-04,2.441280037e-04,1.033688797e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,7,1.399999998e-07,1.295440800e-02,1.200260000e-04,1.307457400e-02,1.250938242e-02,1.238921642e-02,5.651915770e-04,343.339675,346.669809,346.669809,3.061760068e-04,2.484479994e-04,1.056757081e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,8,1.680000001e-07,1.294146700e-02,1.188370000e-04,1.306047200e-02,1.250012473e-02,1.238111973e-02,5.603472719e-04,343.593955,346.896516,346.896516,3.086079955e-04,2.419520020e-04,9.787274353e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,9,1.679999999e-07,1.294826100e-02,1.189810000e-04,1.306741000e-02,1.250465277e-02,1.238550377e-02,5.627572311e-04,343.469537,346.773726,346.773726,3.065280020e-04,2.459840029e-04,1.024522611e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,10,1.880000000e-07,1.294293400e-02,1.204870000e-04,1.306360900e-02,1.249206725e-02,1.237139225e-02,5.715417499e-04,343.815576,347.169276,347.169276,3.118079901e-04,2.459840029e-04,1.374975692e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,11,1.660000000e-07,1.292686000e-02,1.189850000e-04,1.304601100e-02,1.248609531e-02,1.236694431e-02,5.599156870e-04,343.980018,347.294141,347.294141,3.093760014e-04,2.398719937e-04,1.066769193e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,12,1.600000001e-07,1.293072300e-02,1.198020000e-04,1.305068500e-02,1.248677757e-02,1.236681557e-02,5.639074330e-04,343.961224,347.297756,347.297756,3.109120131e-04,2.426560074e-04,1.033941252e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,13,1.400000000e-07,1.293043400e-02,1.231040000e-04,1.305367800e-02,1.249175615e-02,1.236851215e-02,5.619218464e-04,343.824138,347.250117,347.250117,3.113600016e-04,2.407680005e-04,9.793844327e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,14,1.350000001e-07,1.292879100e-02,1.263110000e-04,1.305523700e-02,1.249489426e-02,1.236844826e-02,5.603427426e-04,343.737787,347.251911,347.251911,3.059200048e-04,2.433599979e-04,1.106273984e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,15,1.480000000e-07,1.294397600e-02,1.204950000e-04,1.306461900e-02,1.249200283e-02,1.237135983e-02,5.726161749e-04,343.817349,347.170186,347.170186,3.062720001e-04,2.564480007e-04,9.896174122e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,16,1.379999999e-07,1.293014300e-02,1.188930000e-04,1.304917400e-02,1.248578267e-02,1.236675167e-02,5.633913292e-04,343.988632,347.299550,347.299550,3.089599907e-04,2.436159998e-04,1.081533860e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,17,1.349999998e-07,1.292298900e-02,1.198800000e-04,1.304300400e-02,1.248740659e-02,1.236739159e-02,5.555974137e-04,343.943898,347.281580,347.281580,3.057279885e-04,2.397760004e-04,1.009342483e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,18,1.709999999e-07,1.291905000e-02,1.192780000e-04,1.303849900e-02,1.248236118e-02,1.236291218e-02,5.561378220e-04,344.082921,347.407410,347.407410,3.077439964e-04,2.377279997e-04,1.066582589e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,19,1.150000000e-07,1.292227000e-02,1.188200000e-04,1.304120500e-02,1.248658312e-02,1.236764812e-02,5.546218753e-04,343.966580,347.274377,347.274377,3.035199940e-04,2.407359928e-04,1.036588850e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,8,1,1,1,20,1.729999999e-07,1.291922300e-02,1.208060000e-04,1.304020200e-02,1.248824279e-02,1.236726379e-02,5.519592061e-04,343.920868,347.285169,347.285169,3.049600124e-04,2.371200025e-04,9.879191111e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,1,2.160000001e-07,3.202401800e-02,2.940590000e-04,3.231829300e-02,3.123491450e-02,3.094063950e-02,1.083378504e-03,343.763331,347.032848,347.032848,5.909759998e-04,4.809919894e-04,1.141051494e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,2,9.999999984e-08,3.204042000e-02,2.958880000e-04,3.233640800e-02,3.126619521e-02,3.097020721e-02,1.070212786e-03,343.419408,346.701530,346.701530,5.964800119e-04,4.622719884e-04,1.146078531e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,3,1.390000000e-07,3.202610900e-02,3.097860000e-04,3.233603400e-02,3.126170150e-02,3.095177650e-02,1.074332495e-03,343.468772,346.907979,346.907979,5.966719985e-04,4.671359956e-04,1.052450136e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,4,2.890000002e-07,3.203600500e-02,2.976000000e-04,3.233389400e-02,3.125718427e-02,3.095929527e-02,1.076709727e-03,343.518410,346.823729,346.823729,5.911679864e-04,4.740799963e-04,1.146174443e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,5,1.450000000e-07,3.201277700e-02,2.910640000e-04,3.230398600e-02,3.123712994e-02,3.094592094e-02,1.066856056e-03,343.738950,346.973621,346.973621,5.959680080e-04,4.600960016e-04,1.079204612e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,6,1.560000000e-07,3.204518500e-02,3.018200000e-04,3.234716100e-02,3.128248862e-02,3.098051262e-02,1.064672381e-03,343.240539,346.586203,346.586203,5.948799849e-04,4.581440091e-04,1.164838701e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,7,1.320000000e-07,3.200073500e-02,2.943740000e-04,3.229524100e-02,3.124285881e-02,3.094835281e-02,1.052382186e-03,343.675920,346.946356,346.946356,5.903040171e-04,4.508480132e-04,1.123015605e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,8,1.420000000e-07,3.201172800e-02,2.950730000e-04,3.230694300e-02,3.125787102e-02,3.096265602e-02,1.049071979e-03,343.510863,346.786084,346.786084,5.923200250e-04,4.451520145e-04,1.159993942e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,9,2.020000001e-07,3.202219100e-02,3.046720000e-04,3.232706500e-02,3.126676136e-02,3.096188736e-02,1.060303640e-03,343.413189,346.794694,346.794694,5.987840295e-04,4.503679872e-04,1.115162374e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,10,1.510000001e-07,3.202509500e-02,2.940280000e-04,3.231927400e-02,3.126448349e-02,3.097030449e-02,1.054790511e-03,343.438210,346.700442,346.700442,5.926719904e-04,4.507200122e-04,1.139850828e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,11,1.230000000e-07,3.426497700e-02,3.056310000e-04,3.457073100e-02,3.124242621e-02,3.093667221e-02,3.328304789e-03,343.680679,347.077351,347.077351,5.914559960e-04,2.726367950e-03,1.048084283e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,12,3.030000000e-07,3.206483600e-02,3.035080000e-04,3.236864700e-02,3.126797192e-02,3.096416092e-02,1.100675081e-03,343.399894,346.769230,346.769230,6.011199951e-04,4.890559912e-04,1.049909452e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,13,2.910000001e-07,3.208362500e-02,2.934990000e-04,3.237741500e-02,3.128079714e-02,3.098700714e-02,1.096617859e-03,343.259099,346.513563,346.513563,6.237760186e-04,4.607680142e-04,1.207382607e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,14,1.690000002e-07,3.202563400e-02,3.023290000e-04,3.232813200e-02,3.126317038e-02,3.096067238e-02,1.064961621e-03,343.452635,346.808303,346.808303,5.975999832e-04,4.571200013e-04,1.024163693e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,15,1.250000001e-07,3.202442600e-02,2.970580000e-04,3.232160900e-02,3.126435181e-02,3.096716881e-02,1.057257192e-03,343.439656,346.735548,346.735548,5.860480070e-04,4.608959854e-04,1.031319964e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,16,8.299999976e-08,3.202338200e-02,2.959370000e-04,3.231940200e-02,3.126542804e-02,3.096940804e-02,1.053973965e-03,343.427834,346.710477,346.710477,5.836160183e-04,4.595519900e-04,1.080595639e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,17,1.570000001e-07,3.199520300e-02,2.960850000e-04,3.229144500e-02,3.124155450e-02,3.094531250e-02,1.049890500e-03,343.690268,346.980443,346.980443,5.895680189e-04,4.487679899e-04,1.155449121e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,18,1.290000000e-07,3.202827700e-02,2.966890000e-04,3.232509500e-02,3.127429031e-02,3.097747231e-02,1.050804695e-03,343.330516,346.620219,346.620219,5.951039791e-04,4.416320026e-04,1.406871300e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,19,1.169999999e-07,3.252989400e-02,8.652230000e-04,3.339523400e-02,3.183730770e-02,3.097196770e-02,1.557926303e-03,337.258990,346.681824,346.681824,5.821440220e-04,9.644799829e-04,1.130229802e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,20,1,1,1,20,1.269999998e-07,3.212928500e-02,3.026320000e-04,3.243204400e-02,3.126541502e-02,3.096265602e-02,1.166628979e-03,343.427977,346.786084,346.786084,6.958079934e-04,4.599680007e-04,1.085298482e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,1,1.620000001e-07,5.962433800e-02,5.403740000e-04,6.016487400e-02,5.831637676e-02,5.777584076e-02,1.848497241e-03,294.597678,297.353859,297.353859,9.649279714e-04,8.691200018e-04,1.444926757e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,2,1.840000001e-07,5.960256700e-02,5.388900000e-04,6.014164100e-02,5.831619268e-02,5.777711868e-02,1.825448317e-03,294.598608,297.347282,297.347282,9.640960097e-04,8.479679823e-04,1.338432512e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,3,2.900000000e-07,5.959340400e-02,5.319220000e-04,6.012561600e-02,5.831326745e-02,5.778105545e-02,1.812348550e-03,294.613386,297.327023,297.327023,9.643520117e-04,8.360639811e-04,1.193255682e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,4,2.159999999e-07,5.961328900e-02,5.936730000e-04,6.020717800e-02,5.836400008e-02,5.777011108e-02,1.843177916e-03,294.357295,297.383350,297.383350,9.609599710e-04,8.697280288e-04,1.248991629e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,5,2.120000000e-07,5.963493400e-02,5.500770000e-04,6.018522300e-02,5.832520279e-02,5.777491379e-02,1.860020212e-03,294.553098,297.358630,297.358630,9.780799747e-04,8.694080114e-04,1.253222607e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,6,2.150000000e-07,5.956760400e-02,5.359250000e-04,6.010374400e-02,5.827101854e-02,5.773487854e-02,1.832725460e-03,294.826993,297.564828,297.564828,9.741439819e-04,8.456320167e-04,1.294946137e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,7,1.660000000e-07,5.958725400e-02,5.388220000e-04,6.012624200e-02,5.830346859e-02,5.776448059e-02,1.822773409e-03,294.662901,297.412337,297.412337,9.739840031e-04,8.365439773e-04,1.224542885e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,8,2.430000001e-07,6.041425000e-02,1.472653000e-03,6.188714600e-02,5.924848117e-02,5.777558517e-02,2.638664825e-03,289.963031,297.355174,297.355174,9.626880288e-04,1.661344051e-03,1.463274527e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,9,2.419999996e-07,6.043422900e-02,5.356700000e-04,6.097014100e-02,5.832244154e-02,5.778652954e-02,2.647699459e-03,294.567044,297.298857,297.298857,1.806336045e-03,8.276159763e-04,1.374743739e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,10,1.959999998e-07,5.959572500e-02,5.382770000e-04,6.013419800e-02,5.829082667e-02,5.775235367e-02,1.843371332e-03,294.726806,297.474788,297.474788,9.619200230e-04,8.680319786e-04,1.341933022e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,11,1.637000000e-06,5.961672500e-02,5.358010000e-04,6.015416300e-02,5.830956706e-02,5.777212906e-02,1.844595941e-03,294.632083,297.372963,297.372963,9.983999729e-04,8.343039751e-04,1.189199314e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,12,1.990000000e-07,5.961151900e-02,5.479730000e-04,6.015969100e-02,5.833918000e-02,5.779100800e-02,1.820511004e-03,294.482528,297.275818,297.275818,9.785919785e-04,8.281599879e-04,1.375903792e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,13,2.019999998e-07,5.957907000e-02,5.563250000e-04,6.013559700e-02,5.833540807e-02,5.777888107e-02,1.800188927e-03,294.501569,297.338212,297.338212,9.615359902e-04,8.269119859e-04,1.174095089e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,14,1.649999999e-07,5.956407300e-02,5.412160000e-04,6.010545400e-02,5.829296410e-02,5.775158310e-02,1.812489901e-03,294.716000,297.478757,297.478757,9.583359957e-04,8.415679932e-04,1.258591180e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,15,1.880000000e-07,5.971254600e-02,7.494160000e-04,6.046215000e-02,5.853081967e-02,5.778121567e-02,1.931330332e-03,293.518343,297.326198,297.326198,9.765120149e-04,9.414079785e-04,1.341033887e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,16,2.630000000e-07,5.969938200e-02,5.632710000e-04,6.026291600e-02,5.834394858e-02,5.778041458e-02,1.918967419e-03,294.458459,297.330320,297.330320,9.981759787e-04,9.079999924e-04,1.279144767e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,17,2.160000001e-07,5.958463500e-02,5.453000000e-04,6.013015100e-02,5.830119608e-02,5.775568008e-02,1.828954916e-03,294.674386,297.457655,297.457655,9.817600250e-04,8.348159790e-04,1.237891174e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,18,1.220000003e-07,5.960149100e-02,5.530630000e-04,6.015467600e-02,5.834992267e-02,5.779673767e-02,1.804753329e-03,294.428311,297.246348,297.246348,9.669759870e-04,8.203520179e-04,1.742532426e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,19,1.190000001e-07,5.954324000e-02,5.443360000e-04,6.008769500e-02,5.829520650e-02,5.775075150e-02,1.792488505e-03,294.704663,297.483041,297.483041,9.716160297e-04,8.082559705e-04,1.261650442e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(g16),double,local,local,16384,16384,32,1,1,1,20,1.240000000e-07,5.957064100e-02,5.432910000e-04,6.011405600e-02,5.833077615e-02,5.778736115e-02,1.783279855e-03,294.524954,297.294579,297.294579,9.697920084e-04,8.015040159e-04,1.198383066e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,1,1.220000001e-07,5.976610000e-03,4.432300000e-05,6.021055000e-03,5.802940808e-03,5.758495808e-03,2.181141924e-04,277.551123,279.693307,279.693307,1.198080033e-04,8.924800158e-05,9.058187470e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,2,1.470000000e-07,5.964891000e-03,4.350700000e-05,6.008545000e-03,5.795877969e-03,5.752223969e-03,2.126670315e-04,277.889346,279.998266,279.998266,1.182079986e-04,8.476799726e-05,9.691035656e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,3,1.230000000e-07,5.970898000e-03,4.508200000e-05,6.016103000e-03,5.806036833e-03,5.760831833e-03,2.100661671e-04,277.403121,279.579891,279.579891,1.177600026e-04,8.278399706e-05,9.522167442e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,4,1.180000000e-07,5.968987000e-03,4.463600000e-05,6.013741000e-03,5.802130194e-03,5.757376194e-03,2.116108060e-04,277.589899,279.747698,279.747698,1.196480021e-04,8.240000159e-05,9.562802326e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,5,1.140000001e-07,5.973974000e-03,4.389600000e-05,6.017984000e-03,5.810089903e-03,5.766079903e-03,2.078940974e-04,277.209607,279.325428,279.325428,1.184640005e-04,8.009599894e-05,9.334097885e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,6,1.130000000e-07,5.971721000e-03,4.449500000e-05,6.016329000e-03,5.805792216e-03,5.761184216e-03,2.105367845e-04,277.414809,279.562791,279.562791,1.176320016e-04,8.326400071e-05,9.640782102e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,7,1.430000001e-07,5.978704000e-03,4.497200000e-05,6.023819000e-03,5.809498793e-03,5.764383793e-03,2.143202071e-04,277.237812,279.407616,279.407616,1.186880022e-04,8.662399650e-05,9.008208398e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,8,1.290000000e-07,6.208900000e-03,4.427200000e-05,6.253301000e-03,5.803504775e-03,5.759103775e-03,4.497962250e-04,277.524151,279.663781,279.663781,1.191679984e-04,3.215360045e-04,9.092221999e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,9,1.549999999e-07,5.969010000e-03,6.114400000e-05,6.030309000e-03,5.819251213e-03,5.757952213e-03,2.110577867e-04,276.773192,279.719712,279.719712,1.197760031e-04,8.076799661e-05,1.051378704e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,10,1.130000000e-07,5.969096000e-03,4.436100000e-05,6.013570000e-03,5.799802178e-03,5.755328178e-03,2.137678216e-04,277.701323,279.847245,279.847245,1.184000000e-04,8.649600297e-05,8.871818586e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,11,1.059999999e-07,5.713400000e-03,4.382200000e-05,5.757328000e-03,5.549176070e-03,5.505248070e-03,2.081519302e-04,290.243581,292.559521,292.559521,1.186240017e-04,8.012799919e-05,9.399929309e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,12,1.090000001e-07,5.644364000e-03,4.460200000e-05,5.689075000e-03,5.480934984e-03,5.436223984e-03,2.081400162e-04,293.857296,296.274168,296.274168,1.183039993e-04,8.073599637e-05,9.100020565e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,13,1.029999999e-07,5.641342000e-03,4.414500000e-05,5.685590000e-03,5.474071875e-03,5.429823875e-03,2.115181246e-04,294.225719,296.623385,296.623385,1.217600033e-04,7.996799797e-05,9.790123336e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,14,1.150000002e-07,5.648000000e-03,4.366000000e-05,5.691775000e-03,5.474687018e-03,5.430912018e-03,2.170879822e-04,294.192660,296.563953,296.563953,1.190079972e-04,8.508799970e-05,1.299198526e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,15,1.160000000e-07,5.633545000e-03,4.424700000e-05,5.677908000e-03,5.462315061e-03,5.417952061e-03,2.155929393e-04,294.858996,297.273346,297.273346,1.181119978e-04,8.604799956e-05,1.143294190e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,16,1.169999999e-07,5.651909000e-03,4.473800000e-05,5.696764000e-03,5.485814930e-03,5.440959930e-03,2.109490696e-04,293.595893,296.016283,296.016283,1.185920015e-04,8.220800012e-05,1.014906796e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk384)(g16),double,local,local,16384,16384,3,1,1,1,17,1.310000000e-07,5.637919000e-03,4.515600000e-05,5.683206000e-03,5.469319211e-03,5.424032211e-03,2.138867887e-04,294.481392,296.940113,296.940113,1.195200011e-04,8.521600068e-05,9.150786907e-06,row,0,-1.000000000e+00,-1.000000
