kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive,double,local,local,16384,16384,8,1,1,1,3,9.899999975e-08,1.306640200e-02,1.174500000e-04,1.318395100e-02,1.263543707e-02,1.251788807e-02,5.485139308e-04,339.914423,343.106383,343.106383,3.057920039e-04,2.319680005e-04,1.075392645e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,4,7.600000007e-08,1.306491300e-02,1.189070000e-04,1.318389600e-02,1.263754341e-02,1.251856041e-02,5.463525905e-04,339.857768,343.087955,343.087955,3.078080118e-04,2.275840044e-04,1.096057428e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,5,1.519999999e-07,1.306489200e-02,1.196230000e-04,1.318466700e-02,1.264028663e-02,1.252051163e-02,5.443803728e-04,339.784011,343.034488,343.034488,3.118720055e-04,2.226559967e-04,9.852370660e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,6,7.300000004e-08,1.307363800e-02,1.179510000e-04,1.319166200e-02,1.263808835e-02,1.252006435e-02,5.535736461e-04,339.843114,343.046743,343.046743,3.130240142e-04,2.311999947e-04,9.349637139e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,7,1.059999999e-07,1.306990000e-02,1.193650000e-04,1.318937100e-02,1.264263861e-02,1.252316761e-02,5.467323898e-04,339.720799,342.961735,342.961735,3.075200021e-04,2.283840030e-04,1.082838466e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,8,1.359999999e-07,1.307932900e-02,1.176930000e-04,1.319715800e-02,1.263674132e-02,1.251891232e-02,5.604166846e-04,339.879340,343.078311,343.078311,3.251839876e-04,2.251839936e-04,1.004870344e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,9,7.800000001e-08,1.305229000e-02,1.189710000e-04,1.317133900e-02,1.264042466e-02,1.252137566e-02,5.309143439e-04,339.780301,343.010817,343.010817,3.035199940e-04,2.169599980e-04,1.043435184e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,10,1.590000001e-07,1.305382400e-02,1.197380000e-04,1.317372100e-02,1.263541710e-02,1.251552010e-02,5.383039042e-04,339.914960,343.171300,343.171300,3.057279885e-04,2.225600034e-04,1.001591229e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,11,7.800000001e-08,1.305819600e-02,1.231600000e-04,1.318143400e-02,1.264346162e-02,1.252022362e-02,5.379723824e-04,339.698686,343.042379,343.042379,3.080640137e-04,2.200960070e-04,9.812361737e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,12,1.290000000e-07,1.305521300e-02,1.184100000e-04,1.317375200e-02,1.263543525e-02,1.251689625e-02,5.383167521e-04,339.914472,343.133570,343.133570,3.085120022e-04,2.199680060e-04,9.836743892e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,13,1.370000000e-07,1.305618100e-02,1.199520000e-04,1.317627000e-02,1.263852066e-02,1.251843166e-02,5.377493365e-04,339.831489,343.091484,343.091484,3.042240143e-04,2.223680019e-04,1.115732027e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,14,1.089999999e-07,1.445327600e-02,1.237890000e-04,1.457717400e-02,1.263705012e-02,1.251315212e-02,1.940123878e-03,339.871034,343.236241,343.236241,1.711871982e-03,2.182720006e-04,9.979895331e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,15,9.299999992e-08,1.305810600e-02,1.193400000e-04,1.317753900e-02,1.263668115e-02,1.251724815e-02,5.408578463e-04,339.880958,343.123923,343.123923,3.051199913e-04,2.255679965e-04,1.016985851e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,16,9.199999984e-08,1.306436700e-02,1.196860000e-04,1.318414500e-02,1.264473756e-02,1.252495956e-02,5.394074358e-04,339.664408,342.912668,342.912668,3.072960079e-04,2.214400023e-04,1.067142560e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,17,1.190000001e-07,1.305353500e-02,1.199430000e-04,1.317359700e-02,1.263510240e-02,1.251504040e-02,5.384946024e-04,339.923426,343.184453,343.184453,3.066560030e-04,2.220800072e-04,9.758592162e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,18,1.119999999e-07,1.307072500e-02,1.185910000e-04,1.318942800e-02,1.263905536e-02,1.252035236e-02,5.503726364e-04,339.817112,343.038852,343.038852,3.087359965e-04,2.308479995e-04,1.078864048e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,19,9.299999992e-08,1.304664400e-02,1.191890000e-04,1.316592600e-02,1.263368153e-02,1.251439953e-02,5.322444715e-04,339.961656,343.202028,343.202028,3.062399924e-04,2.149440050e-04,1.106047410e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,8,1,1,1,20,1.379999999e-07,1.306329100e-02,1.226850000e-04,1.318611400e-02,1.264205480e-02,1.251923180e-02,5.440592037e-04,339.736488,343.069556,343.069556,3.198400140e-04,2.132800072e-04,1.093918251e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,1,1.340000000e-07,3.198915900e-02,2.963290000e-04,3.228562200e-02,3.118375968e-02,3.088729668e-02,1.101862323e-03,344.327251,347.632179,347.632179,5.917119980e-04,5.003200173e-04,9.830308041e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,2,1.089999999e-07,3.198380500e-02,3.036730000e-04,3.228758700e-02,3.119254924e-02,3.088876724e-02,1.095037758e-03,344.230225,347.615629,347.615629,5.874559879e-04,4.963519871e-04,1.122978251e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,3,1.320000000e-07,3.200200800e-02,2.989760000e-04,3.230111600e-02,3.119389293e-02,3.089478493e-02,1.107223073e-03,344.215397,347.547920,347.547920,6.084160209e-04,4.881600142e-04,1.064703761e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,4,8.600000001e-08,3.198208000e-02,3.005170000e-04,3.228268300e-02,3.119109830e-02,3.089049530e-02,1.091584700e-03,344.246238,347.596182,347.596182,5.955839753e-04,4.849280119e-04,1.107271250e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,5,3.900000001e-07,3.198287700e-02,2.987290000e-04,3.228199600e-02,3.119403172e-02,3.089491272e-02,1.087964280e-03,344.213866,347.546482,347.546482,5.902720094e-04,4.868800044e-04,1.081226649e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,6,1.460000001e-07,3.594373500e-02,3.092160000e-04,3.625309700e-02,3.120366628e-02,3.089430428e-02,5.049430724e-03,344.107585,347.553327,347.553327,5.967680216e-04,4.442304134e-03,1.035856853e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,7,1.039999999e-07,3.202448000e-02,3.079220000e-04,3.233250600e-02,3.120610683e-02,3.089808083e-02,1.126399174e-03,344.080673,347.510847,347.510847,5.999360085e-04,5.167359710e-04,9.727194767e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,8,9.899999998e-08,3.201371700e-02,2.982270000e-04,3.231204300e-02,3.119864605e-02,3.090032005e-02,1.113396947e-03,344.162956,347.485664,347.485664,6.043519974e-04,4.987199903e-04,1.032495927e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,9,1.510000001e-07,3.199448900e-02,3.003740000e-04,3.229501400e-02,3.120340471e-02,3.090287971e-02,1.091609285e-03,344.110469,347.456882,347.456882,5.928639770e-04,4.871999919e-04,1.154531614e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,10,1.420000000e-07,3.198743900e-02,3.201480000e-04,3.230772900e-02,3.120937768e-02,3.088908768e-02,1.098351323e-03,344.044612,347.612022,347.612022,6.003839970e-04,4.867840111e-04,1.118331491e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,11,8.200000012e-08,3.199166400e-02,2.990780000e-04,3.229082400e-02,3.119960785e-02,3.090044785e-02,1.091216155e-03,344.152346,347.484227,347.484227,5.974720120e-04,4.816640019e-04,1.208014056e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,12,1.279999999e-07,3.197684400e-02,2.934950000e-04,3.227046700e-02,3.119944766e-02,3.090582466e-02,1.071019339e-03,344.154113,347.423774,347.423774,5.860800147e-04,4.739199877e-04,1.101933636e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,13,1.479999998e-07,3.197315400e-02,2.948320000e-04,3.226813400e-02,3.119130034e-02,3.089632034e-02,1.076833657e-03,344.244008,347.530648,347.530648,5.910400152e-04,4.746879935e-04,1.110564824e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,14,9.099999998e-08,3.196719500e-02,3.025400000e-04,3.226982600e-02,3.119293557e-02,3.089030457e-02,1.076890435e-03,344.225962,347.598329,347.598329,5.929600000e-04,4.728960097e-04,1.103442485e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,15,1.740000002e-07,3.198886000e-02,3.142400000e-04,3.230327400e-02,3.120823762e-02,3.089382362e-02,1.095036376e-03,344.057180,347.558734,347.558734,5.925760269e-04,4.922559857e-04,1.020436369e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,16,9.200000006e-08,3.200352300e-02,3.008050000e-04,3.230442000e-02,3.119801652e-02,3.089711952e-02,1.106403478e-03,344.169900,347.521659,347.521659,5.997440219e-04,4.953919947e-04,1.126746130e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,17,1.379999999e-07,3.198843100e-02,3.054790000e-04,3.229404800e-02,3.120840135e-02,3.090278435e-02,1.085646652e-03,344.055375,347.457955,347.457955,5.984960198e-04,4.760639966e-04,1.108663607e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,18,1.209999998e-07,3.208359800e-02,3.011990000e-04,3.238491800e-02,3.128717510e-02,3.098585510e-02,1.097742897e-03,343.189125,346.526446,346.526446,5.931519866e-04,4.930559993e-04,1.153491158e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,19,1.040000002e-07,3.227314100e-02,2.963890000e-04,3.256963400e-02,3.147806115e-02,3.118156815e-02,1.091572854e-03,341.107992,344.351451,344.351451,6.105279922e-04,4.698880017e-04,1.115686032e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,20,1,1,1,20,1.130000000e-07,3.275342700e-02,8.756880000e-04,3.362922800e-02,3.204527274e-02,3.116947174e-02,1.583955259e-03,335.070272,344.485089,344.485089,5.910720229e-04,9.797760248e-04,1.310721154e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,1,6.050000001e-07,5.039145300e-02,5.559890000e-04,5.094804700e-02,4.915560065e-02,4.859900665e-02,1.792446347e-03,349.499731,353.502476,353.502476,9.758719802e-04,8.038719893e-04,1.270237773e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,2,3.200000001e-07,5.038842800e-02,5.847950000e-04,5.097354300e-02,4.918694071e-02,4.860182571e-02,1.786602286e-03,349.277043,353.481972,353.481972,9.911040068e-04,7.829120159e-04,1.258626321e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,3,3.810000000e-07,5.041146800e-02,5.664080000e-04,5.097825700e-02,4.918358740e-02,4.861679840e-02,1.794669599e-03,349.300856,353.373109,353.373109,9.757120013e-04,7.965120077e-04,2.244559008e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,4,2.500000000e-07,5.034954600e-02,5.633830000e-04,5.091317900e-02,4.916302494e-02,4.859939194e-02,1.750154063e-03,349.446951,353.499674,353.499674,9.747200012e-04,7.626559734e-04,1.277808809e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,5,3.159999999e-07,5.035746700e-02,5.555380000e-04,5.091332100e-02,4.916746823e-02,4.861161423e-02,1.745852773e-03,349.415372,353.410794,353.410794,9.705600142e-04,7.646719813e-04,1.062077712e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,6,3.560000001e-07,5.035017900e-02,5.558030000e-04,5.090633800e-02,4.917122934e-02,4.861507034e-02,1.735108657e-03,349.388645,353.385670,353.385670,9.626240134e-04,7.600319982e-04,1.245264540e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,7,2.659999998e-07,5.036460700e-02,5.995540000e-04,5.096442700e-02,4.921262060e-02,4.861280060e-02,1.751806402e-03,349.094785,353.402169,353.402169,9.606400132e-04,7.796800137e-04,1.148637498e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,8,2.240000003e-07,5.039069100e-02,5.608200000e-04,5.095173500e-02,4.916728332e-02,4.860623932e-02,1.784451681e-03,349.416686,353.449874,353.449874,9.734079838e-04,7.985280156e-04,1.251568176e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,9,4.720000000e-07,5.036236200e-02,5.672070000e-04,5.093004100e-02,4.917967851e-02,4.861199951e-02,1.750362488e-03,349.328619,353.407993,353.407993,9.783359766e-04,7.587839961e-04,1.324251558e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,10,2.649999997e-07,5.035958700e-02,5.572630000e-04,5.091711500e-02,4.917388008e-02,4.861635208e-02,1.743234919e-03,349.369811,353.376353,353.376353,9.674239755e-04,7.644479871e-04,1.136295615e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,11,1.410000001e-07,5.116619200e-02,5.656890000e-04,5.173202200e-02,4.917831016e-02,4.861248016e-02,2.553711836e-03,349.338339,353.404499,353.404499,9.652479887e-04,1.575839996e-03,1.262385139e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,12,2.250000004e-07,5.118786900e-02,5.943950000e-04,5.178248900e-02,4.919977213e-02,4.860515213e-02,2.582716870e-03,349.185950,353.457780,353.457780,1.799487948e-03,7.718080282e-04,1.142089323e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,13,1.830000000e-07,5.034703100e-02,5.631450000e-04,5.091035900e-02,4.916732809e-02,4.860400009e-02,1.743030908e-03,349.416368,353.466158,353.466158,9.659839869e-04,7.644159794e-04,1.263094221e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,14,1.930000000e-07,5.039405300e-02,1.499817000e-03,5.189406300e-02,5.010013817e-02,4.860012817e-02,1.793924826e-03,342.910615,353.494318,353.494318,9.720000029e-04,8.084480166e-04,1.347680667e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,15,1.632000000e-06,5.036802200e-02,5.586790000e-04,5.092833300e-02,4.916194216e-02,4.860163116e-02,1.766390835e-03,349.454648,353.483387,353.483387,9.936640263e-04,7.599359751e-04,1.279083411e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,16,3.420000003e-07,5.038501100e-02,5.695910000e-04,5.095494400e-02,4.918564421e-02,4.861571121e-02,1.769299788e-03,349.286249,353.381011,353.381011,9.770879745e-04,7.792000175e-04,1.301179584e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,17,3.909999999e-07,5.034193400e-02,5.710870000e-04,5.091341200e-02,4.917208683e-02,4.860060883e-02,1.741325174e-03,349.382552,353.490822,353.490822,9.724799991e-04,7.562239766e-04,1.262119864e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,18,3.119999996e-07,5.047331100e-02,7.416490000e-04,5.121527200e-02,4.934724283e-02,4.860528183e-02,1.868029170e-03,348.142433,353.456837,353.456837,9.687359929e-04,8.856319785e-04,1.366119875e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,19,4.210000002e-07,5.045323600e-02,5.951940000e-04,5.104885100e-02,4.920134315e-02,4.860572815e-02,1.847507851e-03,349.174801,353.453592,353.453592,9.852160215e-04,8.513919711e-04,1.089985794e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive,double,local,local,16384,16384,32,1,1,1,20,3.700000000e-07,5.041212200e-02,5.785490000e-04,5.099104100e-02,4.919434411e-02,4.861542511e-02,1.796696890e-03,349.224479,353.383091,353.383091,1.003360033e-03,7.821120024e-04,1.122485473e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,1,1.470000000e-07,1.092836600e-02,4.347500000e-05,1.097198800e-02,1.075671004e-02,1.071308804e-02,2.152779644e-04,149.730980,150.340661,150.340661,1.196800023e-04,8.547200263e-05,1.012595946e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,2,1.169999999e-07,1.087940500e-02,4.436000000e-05,1.092388200e-02,1.070876457e-02,1.066428757e-02,2.151174329e-04,150.401358,151.028630,151.028630,1.183039993e-04,8.723200113e-05,9.581432431e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,3,1.050000000e-07,1.085907200e-02,4.378600000e-05,1.090296300e-02,1.068814664e-02,1.064425564e-02,2.148163619e-04,150.691489,151.312857,151.312857,1.176320016e-04,8.819200099e-05,8.992359254e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,4,1.230000000e-07,1.091034100e-02,6.014000000e-05,1.097060400e-02,1.075667890e-02,1.069641590e-02,2.139250988e-04,149.731413,150.574992,150.574992,1.179519966e-04,8.707199991e-05,8.901102284e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,5,1.260000000e-07,1.088320900e-02,4.350600000e-05,1.092684100e-02,1.070971247e-02,1.066608047e-02,2.171285251e-04,150.388046,151.003242,151.003242,1.199999973e-04,8.819200099e-05,8.936526844e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,6,1.080000001e-07,1.092627600e-02,4.378000000e-05,1.097016400e-02,1.075012770e-02,1.070623970e-02,2.200362997e-04,149.822661,150.436828,150.436828,1.200319976e-04,9.129600227e-05,8.708299852e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,7,1.100000000e-07,1.087328300e-02,4.453300000e-05,1.091792600e-02,1.070803507e-02,1.066339207e-02,2.098909330e-04,150.411605,151.041313,151.041313,1.181439981e-04,8.291199803e-05,8.834936924e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,8,1.110000001e-07,1.085587200e-02,4.386000000e-05,1.089984300e-02,1.068454736e-02,1.064057636e-02,2.152956374e-04,150.742252,151.365178,151.365178,1.183359995e-04,8.809600025e-05,8.863637588e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,9,1.080000001e-07,1.084395900e-02,4.449800000e-05,1.088856500e-02,1.067206171e-02,1.062745571e-02,2.165032886e-04,150.918612,151.552053,151.552053,1.192639992e-04,8.726400137e-05,9.975288102e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,10,1.070000000e-07,1.081372200e-02,4.445700000e-05,1.085828600e-02,1.064398836e-02,1.059942436e-02,2.142976378e-04,151.316657,151.952850,151.952850,1.189759970e-04,8.595199883e-05,9.369642017e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,11,1.150000000e-07,1.095830900e-02,4.375300000e-05,1.100217700e-02,1.078332418e-02,1.073945618e-02,2.188528232e-04,149.361432,149.971536,149.971536,1.224960014e-04,8.662399650e-05,9.732825324e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,12,1.080000001e-07,1.083642400e-02,4.485400000e-05,1.088138600e-02,1.066333015e-02,1.061836815e-02,2.180558512e-04,151.042190,151.681757,151.681757,1.213119999e-04,8.822400123e-05,8.519850110e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,13,1.050000003e-07,1.089457200e-02,4.368100000e-05,1.093835800e-02,1.072503371e-02,1.068124771e-02,2.133242888e-04,150.173210,150.788820,150.788820,1.197440028e-04,8.438400179e-05,9.196284208e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,14,7.199999996e-08,1.087651600e-02,4.495300000e-05,1.092154100e-02,1.070790494e-02,1.066287994e-02,2.136360562e-04,150.413432,151.048567,151.048567,1.194560006e-04,8.438400179e-05,9.796053735e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,15,9.099999998e-08,1.089309000e-02,4.434000000e-05,1.093752100e-02,1.070654324e-02,1.066211224e-02,2.309777640e-04,150.432563,151.059443,151.059443,1.181119978e-04,1.026879996e-04,1.017776653e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,16,7.199999996e-08,1.083635500e-02,4.414000000e-05,1.088056700e-02,1.066328396e-02,1.061907196e-02,2.172830396e-04,151.042844,151.671704,151.671704,1.192639992e-04,8.857599646e-05,9.443043928e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,17,6.800000008e-08,1.087799000e-02,4.396100000e-05,1.092201900e-02,1.070809341e-02,1.066406441e-02,2.139255927e-04,150.410785,151.031790,151.031790,1.192319989e-04,8.547200263e-05,9.221591105e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,18,7.100000010e-08,1.087008900e-02,4.371500000e-05,1.091387500e-02,1.070461841e-02,1.066083241e-02,2.092565949e-04,150.459612,151.077578,151.077578,1.179519966e-04,8.198399842e-05,9.320599867e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,19,6.900000016e-08,1.084352700e-02,6.065500000e-05,1.090425100e-02,1.069435571e-02,1.063363171e-02,2.098952938e-04,150.603999,151.464032,151.464032,1.179519966e-04,8.396799862e-05,7.975298514e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,3,1,1,1,20,6.500000005e-08,1.085243500e-02,4.367100000e-05,1.089617100e-02,1.067973568e-02,1.063599968e-02,2.164353204e-04,150.810168,151.430311,151.430311,1.186560020e-04,8.844800293e-05,9.331315515e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,1,1.430000001e-07,1.192181500e-02,8.962700000e-05,1.201158500e-02,1.159152953e-02,1.150175953e-02,4.200554709e-04,277.894773,280.063712,280.063712,2.317440063e-04,1.784320027e-04,9.879461946e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,2,1.140000001e-07,1.195053700e-02,9.020600000e-05,1.204085700e-02,1.162462367e-02,1.153430367e-02,4.162333348e-04,277.103635,279.273510,279.273510,2.297600061e-04,1.773439944e-04,9.129334390e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,3,7.900000010e-08,1.190404800e-02,8.915800000e-05,1.199328500e-02,1.158117273e-02,1.149193573e-02,4.121122700e-04,278.143289,280.303123,280.303123,2.287999988e-04,1.749439985e-04,8.368272803e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,4,7.699999993e-08,1.197488300e-02,8.935000000e-05,1.206431000e-02,1.165531540e-02,1.156588840e-02,4.089945952e-04,276.373943,278.510855,278.510855,2.296960056e-04,1.706240028e-04,8.674586757e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,5,7.000000002e-08,1.194163900e-02,8.870100000e-05,1.203041000e-02,1.161737932e-02,1.152860832e-02,4.130306779e-04,277.276431,279.411476,279.411476,2.286719978e-04,1.741759926e-04,1.018268746e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,6,1.400000000e-07,1.191062300e-02,8.967900000e-05,1.200044200e-02,1.158658700e-02,1.149676800e-02,4.138550023e-04,278.013316,280.185307,280.185307,2.305600047e-04,1.730879992e-04,1.020699832e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,7,1.240000000e-07,1.191494100e-02,8.986400000e-05,1.200492900e-02,1.159654833e-02,1.150656033e-02,4.083806744e-04,277.774505,279.946863,279.946863,2.295359969e-04,1.686719954e-04,1.017268206e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,8,1.110000001e-07,1.193917100e-02,9.037300000e-05,1.202965500e-02,1.161941180e-02,1.152892780e-02,4.102431970e-04,277.227929,279.403734,279.403734,2.298240066e-04,1.704639941e-04,9.955196258e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,9,1.109999999e-07,1.194407800e-02,8.999600000e-05,1.203418500e-02,1.162815479e-02,1.153804779e-02,4.060302095e-04,277.019487,279.182885,279.182885,2.319999933e-04,1.648959965e-04,9.134219697e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,10,1.240000000e-07,1.191382600e-02,8.888400000e-05,1.200283400e-02,1.159921613e-02,1.151020813e-02,4.036178701e-04,277.710617,279.858143,279.858143,2.295999974e-04,1.639039963e-04,1.011387637e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk384),double,local,local,16384,16384,6,1,1,1,11,7.699999993e-08,1.189249500e-02,8.783800000e-05,1.198041000e-02,1.157537132e-02,1.148745632e-02,4.050386783e-04,278.282690,280.412424,280.412424,2.299519926e-04,1.658560038e-04,9.230681892e-06,row,0,-1.000000000e+00,-1.000000
