kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,local,local,16384,16384,32,8,8,1,2,2.210109000e-03,1.158644877e+00,5.086180000e-04,1.161160740e+00,1.161160740e+00,-1.000000000e+00,-1.000000000e+00,14.795427,14.827554,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,3,2.089833000e-03,1.135111797e+00,1.933330000e-04,1.136970108e+00,1.136970108e+00,-1.000000000e+00,-1.000000000e+00,15.110221,15.134958,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,4,2.133371000e-03,1.147825243e+00,2.428600000e-04,1.150043821e+00,1.150043821e+00,-1.000000000e+00,-1.000000000e+00,14.938447,14.967321,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,5,2.105624000e-03,1.156226154e+00,5.480750000e-04,1.158674971e+00,1.158674971e+00,-1.000000000e+00,-1.000000000e+00,14.827169,14.858572,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,6,2.043150000e-03,1.134075192e+00,1.959350000e-04,1.136210806e+00,1.136210806e+00,-1.000000000e+00,-1.000000000e+00,15.120318,15.148792,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,7,2.101129000e-03,1.135081990e+00,1.862750000e-04,1.137037499e+00,1.137037499e+00,-1.000000000e+00,-1.000000000e+00,15.109325,15.135355,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,8,2.090410000e-03,1.050667503e+00,2.092860000e-04,1.052627978e+00,1.052627978e+00,-1.000000000e+00,-1.000000000e+00,16.320932,16.351385,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,9,2.124787000e-03,1.118719391e+00,4.718980000e-04,1.120892193e+00,1.120892193e+00,-1.000000000e+00,-1.000000000e+00,15.326959,15.356728,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,10,2.040551000e-03,1.140878088e+00,4.203800000e-04,1.142934922e+00,1.142934922e+00,-1.000000000e+00,-1.000000000e+00,15.031363,15.058462,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,11,2.118750000e-03,1.076760128e+00,2.175600000e-04,1.078894589e+00,1.078894589e+00,-1.000000000e+00,-1.000000000e+00,15.923585,15.955150,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,12,2.088091000e-03,1.072636040e+00,1.968670000e-04,1.074800335e+00,1.074800335e+00,-1.000000000e+00,-1.000000000e+00,15.984242,16.016494,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,13,2.111198000e-03,1.066882958e+00,2.133720000e-04,1.069080441e+00,1.069080441e+00,-1.000000000e+00,-1.000000000e+00,16.069763,16.102862,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,14,2.107335000e-03,1.133284074e+00,1.931930000e-04,1.135450095e+00,1.135450095e+00,-1.000000000e+00,-1.000000000e+00,15.130448,15.159367,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,15,2.096123000e-03,1.151294586e+00,5.042810000e-04,1.153707487e+00,1.153707487e+00,-1.000000000e+00,-1.000000000e+00,14.891010,14.922218,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,16,2.084634000e-03,1.158330374e+00,2.214650000e-04,1.160490957e+00,1.160490957e+00,-1.000000000e+00,-1.000000000e+00,14.803966,14.831580,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,17,2.125288000e-03,1.154766694e+00,2.088920000e-04,1.156981130e+00,1.156981130e+00,-1.000000000e+00,-1.000000000e+00,14.848876,14.877351,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,18,2.082920000e-03,1.138317312e+00,1.891420000e-04,1.140484542e+00,1.140484542e+00,-1.000000000e+00,-1.000000000e+00,15.063658,15.092338,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,19,2.048822000e-03,1.160139333e+00,2.084670000e-04,1.162266077e+00,1.162266077e+00,-1.000000000e+00,-1.000000000e+00,14.781356,14.808453,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,local,local,16384,16384,32,8,8,1,20,2.088421000e-03,1.155535602e+00,2.121030000e-04,1.157705781e+00,1.157705781e+00,-1.000000000e+00,-1.000000000e+00,14.839581,14.867451,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
